* Measurement data measured by REW V5.20.13
* Source: EXCL: Microfoon (Umik-1  Gain: 18dB), MICROPHONE (Master Volume), R, volume: 0,540
* Format: 1M Log Swept Sine, 1 sweep at -9,0 dBFS with no timing reference
* Dated: 18-mrt-2023 16:44:19
* REW Settings:
11776.978496 90.202 11.0632
11777.344707 90.202 11.0172
11777.710918 90.202 10.9713
11778.077129 90.202 10.9254
11778.443340 90.202 10.8796
11778.809551 90.202 10.8339
11779.175762 90.202 10.7881
11779.541973 90.202 10.7424
11779.908184 90.202 10.6968
11780.274395 90.202 10.6511
11780.640606 90.202 10.6056
11781.006816 90.203 10.5601
11781.373027 90.203 10.5145
11781.739238 90.203 10.4691
11782.105449 90.203 10.4237
11782.471660 90.203 10.3783
11782.837871 90.203 10.3330
11783.204082 90.203 10.2876
11783.570293 90.203 10.2424
11783.936504 90.202 10.1971
11784.302715 90.202 10.1520
11784.668926 90.202 10.1069
11785.035137 90.202 10.0618
11785.401348 90.202 10.0166
11785.767559 90.202 9.9717
11786.133770 90.202 9.9266
11786.499981 90.202 9.8818
11786.866192 90.202 9.8369
11787.232403 90.202 9.7919
11787.598614 90.202 9.7471
11787.964825 90.202 9.7024
11788.331036 90.202 9.6576
11788.697247 90.202 9.6129
11789.063458 90.202 9.5681
11789.429669 90.202 9.5236
11789.795880 90.202 9.4789
11790.162091 90.202 9.4343
11790.528302 90.201 9.3899
11790.894513 90.201 9.3453
11791.260724 90.201 9.3008
11791.626935 90.201 9.2565
11791.993145 90.201 9.2120
11792.359356 90.201 9.1677
11792.725567 90.201 9.1234
11793.091778 90.201 9.0790
11793.457989 90.201 9.0348
11793.824200 90.201 8.9906
11794.190411 90.200 8.9464
11794.556622 90.200 8.9023
11794.922833 90.200 8.8582
11795.289044 90.200 8.8141
11795.655255 90.200 8.7700
11796.021466 90.200 8.7261
11796.387677 90.200 8.6820
11796.753888 90.200 8.6382
11797.120099 90.199 8.5941
11797.486310 90.199 8.5503
11797.852521 90.199 8.5065
11798.218732 90.199 8.4626
11798.584943 90.199 8.4188
11798.951154 90.199 8.3750
11799.317365 90.199 8.3313
11799.683576 90.198 8.2876
11800.049787 90.198 8.2440
11800.415998 90.198 8.2003
11800.782209 90.198 8.1566
11801.148420 90.198 8.1130
11801.514631 90.198 8.0696
11801.880842 90.197 8.0260
11802.247053 90.197 7.9825
11802.613264 90.197 7.9391
11802.979475 90.197 7.8956
11803.345685 90.197 7.8522
11803.711896 90.197 7.8088
11804.078107 90.196 7.7655
11804.444318 90.196 7.7222
11804.810529 90.196 7.6788
11805.176740 90.196 7.6355
11805.542951 90.196 7.5923
11805.909162 90.196 7.5491
11806.275373 90.195 7.5060
11806.641584 90.195 7.4626
11807.007795 90.195 7.4196
11807.374006 90.195 7.3765
11807.740217 90.195 7.3334
11808.106428 90.194 7.2903
11808.472639 90.194 7.2473
11808.838850 90.194 7.2041
11809.205061 90.194 7.1611
11809.571272 90.194 7.1182
11809.937483 90.194 7.0752
11810.303694 90.193 7.0322
11810.669905 90.193 6.9893
11811.036116 90.193 6.9464
11811.402327 90.193 6.9034
11811.768538 90.193 6.8607
11812.134749 90.192 6.8179
11812.500960 90.192 6.7750
11812.867171 90.192 6.7321
11813.233382 90.192 6.6893
11813.599593 90.192 6.6466
11813.965804 90.191 6.6039
11814.332015 90.191 6.5612
11814.698225 90.191 6.5183
11815.064436 90.191 6.4756
11815.430647 90.191 6.4330
11815.796858 90.190 6.3904
11816.163069 90.190 6.3477
11816.529280 90.190 6.3049
11816.895491 90.190 6.2623
11817.261702 90.190 6.2197
11817.627913 90.189 6.1772
11817.994124 90.189 6.1346
11818.360335 90.189 6.0920
11818.726546 90.189 6.0494
11819.092757 90.189 6.0070
11819.458968 90.188 5.9644
11819.825179 90.188 5.9219
11820.191390 90.188 5.8794
11820.557601 90.188 5.8368
11820.923812 90.188 5.7944
11821.290023 90.188 5.7520
11821.656234 90.187 5.7095
11822.022445 90.187 5.6671
11822.388656 90.187 5.6245
11822.754867 90.187 5.5822
11823.121078 90.187 5.5397
11823.487289 90.186 5.4973
11823.853500 90.186 5.4550
11824.219711 90.186 5.4126
11824.585922 90.186 5.3701
11824.952133 90.186 5.3278
11825.318344 90.185 5.2854
11825.684554 90.185 5.2430
11826.050765 90.185 5.2007
11826.416976 90.185 5.1582
11826.783187 90.185 5.1158
11827.149398 90.184 5.0736
11827.515609 90.184 5.0312
11827.881820 90.184 4.9889
11828.248031 90.184 4.9465
11828.614242 90.184 4.9042
11828.980453 90.183 4.8618
11829.346664 90.183 4.8196
11829.712875 90.183 4.7772
11830.079086 90.183 4.7350
11830.445297 90.183 4.6925
11830.811508 90.182 4.6503
11831.177719 90.182 4.6079
11831.543930 90.182 4.5657
11831.910141 90.182 4.5233
11832.276352 90.182 4.4810
11832.642563 90.181 4.4386
11833.008774 90.181 4.3964
11833.374985 90.181 4.3540
11833.741196 90.181 4.3116
11834.107407 90.181 4.2694
11834.473618 90.180 4.2269
11834.839829 90.180 4.1847
11835.206040 90.180 4.1423
11835.572251 90.180 4.1001
11835.938462 90.180 4.0577
11836.304673 90.180 4.0153
11836.670884 90.179 3.9729
11837.037094 90.179 3.9307
11837.403305 90.179 3.8883
11837.769516 90.179 3.8459
11838.135727 90.179 3.8035
11838.501938 90.178 3.7611
11838.868149 90.178 3.7188
11839.234360 90.178 3.6764
11839.600571 90.178 3.6340
11839.966782 90.178 3.5917
11840.332993 90.177 3.5492
11840.699204 90.177 3.5067
11841.065415 90.177 3.4644
11841.431626 90.177 3.4220
11841.797837 90.177 3.3795
11842.164048 90.176 3.3370
11842.530259 90.176 3.2946
11842.896470 90.176 3.2521
11843.262681 90.176 3.2096
11843.628892 90.176 3.1672
11843.995103 90.175 3.1246
11844.361314 90.175 3.0822
11844.727525 90.175 3.0396
11845.093736 90.175 2.9971
11845.459947 90.175 2.9546
11845.826158 90.174 2.9120
11846.192369 90.174 2.8694
11846.558580 90.174 2.8268
11846.924791 90.174 2.7842
11847.291002 90.174 2.7417
11847.657213 90.173 2.6991
11848.023423 90.173 2.6564
11848.389634 90.173 2.6136
11848.755845 90.173 2.5710
11849.122056 90.173 2.5284
11849.488267 90.172 2.4857
11849.854478 90.172 2.4429
11850.220689 90.172 2.4003
11850.586900 90.172 2.3575
11850.953111 90.172 2.3148
11851.319322 90.171 2.2720
11851.685533 90.171 2.2292
11852.051744 90.171 2.1864
11852.417955 90.171 2.1436
11852.784166 90.171 2.1007
11853.150377 90.170 2.0580
11853.516588 90.170 2.0151
11853.882799 90.170 1.9720
11854.249010 90.170 1.9292
11854.615221 90.169 1.8864
11854.981432 90.169 1.8434
11855.347643 90.169 1.8004
11855.713854 90.169 1.7574
11856.080065 90.169 1.7144
11856.446276 90.168 1.6714
11856.812487 90.168 1.6284
11857.178698 90.168 1.5853
11857.544909 90.168 1.5424
11857.911120 90.167 1.4991
11858.277331 90.167 1.4561
11858.643542 90.167 1.4128
11859.009753 90.167 1.3698
11859.375963 90.166 1.3267
11859.742174 90.166 1.2833
11860.108385 90.166 1.2401
11860.474596 90.166 1.1969
11860.840807 90.165 1.1537
11861.207018 90.165 1.1104
11861.573229 90.165 1.0671
11861.939440 90.165 1.0237
11862.305651 90.164 0.9803
11862.671862 90.164 0.9370
11863.038073 90.164 0.8937
11863.404284 90.164 0.8502
11863.770495 90.163 0.8066
11864.136706 90.163 0.7632
11864.502917 90.163 0.7197
11864.869128 90.162 0.6763
11865.235339 90.162 0.6328
11865.601550 90.162 0.5891
11865.967761 90.162 0.5455
11866.333972 90.161 0.5020
11866.700183 90.161 0.4584
11867.066394 90.161 0.4148
11867.432605 90.160 0.3711
11867.798816 90.160 0.3273
11868.165027 90.160 0.2836
11868.531238 90.160 0.2399
11868.897449 90.159 0.1962
11869.263660 90.159 0.1523
11869.629871 90.159 0.1084
11869.996082 90.158 0.0646
11870.362292 90.158 0.0208
11870.728503 90.158 -0.0231
11871.094714 90.157 -0.0670
11871.460925 90.157 -0.1110
11871.827136 90.157 -0.1550
11872.193347 90.156 -0.1990
11872.559558 90.156 -0.2429
11872.925769 90.156 -0.2870
11873.291980 90.155 -0.3311
11873.658191 90.155 -0.3752
11874.024402 90.155 -0.4193
11874.390613 90.154 -0.4635
11874.756824 90.154 -0.5076
11875.123035 90.154 -0.5518
11875.489246 90.153 -0.5961
11875.855457 90.153 -0.6404
11876.221668 90.152 -0.6846
11876.587879 90.152 -0.7289
11876.954090 90.152 -0.7732
11877.320301 90.151 -0.8175
11877.686512 90.151 -0.8619
11878.052723 90.150 -0.9064
11878.418934 90.150 -0.9508
11878.785145 90.150 -0.9951
11879.151356 90.149 -1.0397
11879.517567 90.149 -1.0842
11879.883778 90.148 -1.1288
11880.249989 90.148 -1.1732
11880.616200 90.148 -1.2178
11880.982411 90.147 -1.2625
11881.348622 90.147 -1.3071
11881.714832 90.146 -1.3518
11882.081043 90.146 -1.3965
11882.447254 90.145 -1.4412
11882.813465 90.145 -1.4858
11883.179676 90.144 -1.5305
11883.545887 90.144 -1.5754
11883.912098 90.143 -1.6202
11884.278309 90.143 -1.6650
11884.644520 90.142 -1.7098
11885.010731 90.142 -1.7548
11885.376942 90.141 -1.7998
11885.743153 90.141 -1.8447
11886.109364 90.140 -1.8896
11886.475575 90.140 -1.9346
11886.841786 90.139 -1.9796
11887.207997 90.139 -2.0247
11887.574208 90.138 -2.0697
11887.940419 90.138 -2.1147
11888.306630 90.137 -2.1599
11888.672841 90.137 -2.2050
11889.039052 90.136 -2.2501
11889.405263 90.136 -2.2954
11889.771474 90.135 -2.3406
11890.137685 90.134 -2.3857
11890.503896 90.134 -2.4310
11890.870107 90.133 -2.4763
11891.236318 90.133 -2.5216
11891.602529 90.132 -2.5670
11891.968740 90.132 -2.6123
11892.334951 90.131 -2.6576
11892.701162 90.130 -2.7030
11893.067372 90.130 -2.7484
11893.433583 90.129 -2.7939
11893.799794 90.128 -2.8394
11894.166005 90.128 -2.8849
11894.532216 90.127 -2.9303
11894.898427 90.126 -2.9758
11895.264638 90.126 -3.0215
11895.630849 90.125 -3.0670
11895.997060 90.124 -3.1125
11896.363271 90.124 -3.1582
11896.729482 90.123 -3.2037
11897.095693 90.122 -3.2495
11897.461904 90.122 -3.2952
11897.828115 90.121 -3.3408
11898.194326 90.120 -3.3866
11898.560537 90.119 -3.4323
11898.926748 90.119 -3.4780
11899.292959 90.118 -3.5239
11899.659170 90.117 -3.5697
11900.025381 90.117 -3.6155
11900.391592 90.116 -3.6613
11900.757803 90.115 -3.7072
11901.124014 90.114 -3.7531
11901.490225 90.113 -3.7990
11901.856436 90.113 -3.8448
11902.222647 90.112 -3.8907
11902.588858 90.111 -3.9368
11902.955069 90.110 -3.9828
11903.321280 90.109 -4.0288
11903.687491 90.109 -4.0747
11904.053701 90.108 -4.1207
11904.419912 90.107 -4.1667
11904.786123 90.106 -4.2128
11905.152334 90.105 -4.2589
11905.518545 90.104 -4.3051
11905.884756 90.103 -4.3511
11906.250967 90.103 -4.3972
11906.617178 90.102 -4.4434
11906.983389 90.101 -4.4896
11907.349600 90.100 -4.5358
11907.715811 90.099 -4.5819
11908.082022 90.098 -4.6281
11908.448233 90.097 -4.6743
11908.814444 90.096 -4.7205
11909.180655 90.095 -4.7668
11909.546866 90.094 -4.8130
11909.913077 90.093 -4.8593
11910.279288 90.092 -4.9055
11910.645499 90.091 -4.9518
11911.011710 90.090 -4.9983
11911.377921 90.089 -5.0446
11911.744132 90.088 -5.0908
11912.110343 90.087 -5.1372
11912.476554 90.086 -5.1835
11912.842765 90.085 -5.2300
11913.208976 90.084 -5.2764
11913.575187 90.083 -5.3226
11913.941398 90.082 -5.3690
11914.307609 90.081 -5.4154
11914.673820 90.080 -5.4619
11915.040031 90.079 -5.5084
11915.406241 90.078 -5.5548
11915.772452 90.076 -5.6012
11916.138663 90.075 -5.6477
11916.504874 90.074 -5.6941
11916.871085 90.073 -5.7407
11917.237296 90.072 -5.7871
11917.603507 90.071 -5.8336
11917.969718 90.070 -5.8800
11918.335929 90.068 -5.9265
11918.702140 90.067 -5.9731
11919.068351 90.066 -6.0197
11919.434562 90.065 -6.0662
11919.800773 90.064 -6.1127
11920.166984 90.062 -6.1592
11920.533195 90.061 -6.2057
11920.899406 90.060 -6.2523
11921.265617 90.059 -6.2988
11921.631828 90.057 -6.3453
11921.998039 90.056 -6.3918
11922.364250 90.055 -6.4384
11922.730461 90.054 -6.4850
11923.096672 90.052 -6.5316
11923.462883 90.051 -6.5781
11923.829094 90.050 -6.6246
11924.195305 90.048 -6.6711
11924.561516 90.047 -6.7179
11924.927727 90.046 -6.7644
11925.293938 90.044 -6.8109
11925.660149 90.043 -6.8574
11926.026360 90.042 -6.9041
11926.392570 90.040 -6.9506
11926.758781 90.039 -6.9972
11927.124992 90.037 -7.0438
11927.491203 90.036 -7.0903
11927.857414 90.034 -7.1368
11928.223625 90.033 -7.1833
11928.589836 90.032 -7.2300
11928.956047 90.030 -7.2765
11929.322258 90.029 -7.3231
11929.688469 90.027 -7.3696
11930.054680 90.026 -7.4161
11930.420891 90.024 -7.4626
11930.787102 90.023 -7.5093
11931.153313 90.021 -7.5557
11931.519524 90.020 -7.6022
11931.885735 90.018 -7.6487
11932.251946 90.017 -7.6952
11932.618157 90.015 -7.7418
11932.984368 90.013 -7.7882
11933.350579 90.012 -7.8347
11933.716790 90.010 -7.8811
11934.083001 90.009 -7.9276
11934.449212 90.007 -7.9741
11934.815423 90.005 -8.0205
11935.181634 90.004 -8.0670
11935.547845 90.002 -8.1134
11935.914056 90.000 -8.1598
11936.280267 89.999 -8.2062
11936.646478 89.997 -8.2527
11937.012689 89.995 -8.2990
11937.378900 89.994 -8.3453
11937.745110 89.992 -8.3916
11938.111321 89.990 -8.4380
11938.477532 89.989 -8.4844
11938.843743 89.987 -8.5308
11939.209954 89.985 -8.5770
11939.576165 89.983 -8.6233
11939.942376 89.982 -8.6696
11940.308587 89.980 -8.7158
11940.674798 89.978 -8.7621
11941.041009 89.976 -8.8083
11941.407220 89.974 -8.8545
11941.773431 89.973 -8.9006
11942.139642 89.971 -8.9468
11942.505853 89.969 -8.9930
11942.872064 89.967 -9.0392
11943.238275 89.965 -9.0853
11943.604486 89.963 -9.1313
11943.970697 89.961 -9.1774
11944.336908 89.959 -9.2235
11944.703119 89.958 -9.2697
11945.069330 89.956 -9.3156
11945.435541 89.954 -9.3616
11945.801752 89.952 -9.4076
11946.167963 89.950 -9.4536
11946.534174 89.948 -9.4995
11946.900385 89.946 -9.5454
11947.266596 89.944 -9.5913
11947.632807 89.942 -9.6371
11947.999018 89.940 -9.6830
11948.365229 89.938 -9.7289
11948.731440 89.936 -9.7747
11949.097650 89.934 -9.8204
11949.463861 89.932 -9.8661
11949.830072 89.930 -9.9119
11950.196283 89.928 -9.9576
11950.562494 89.926 -10.0033
11950.928705 89.924 -10.0490
11951.294916 89.921 -10.0945
11951.661127 89.919 -10.1401
11952.027338 89.917 -10.1857
11952.393549 89.915 -10.2313
11952.759760 89.913 -10.2767
11953.125971 89.911 -10.3223
11953.492182 89.909 -10.3677
11953.858393 89.906 -10.4131
11954.224604 89.904 -10.4585
11954.590815 89.902 -10.5039
11954.957026 89.900 -10.5492
11955.323237 89.898 -10.5945
11955.689448 89.895 -10.6396
11956.055659 89.893 -10.6851
11956.421870 89.891 -10.7302
11956.788081 89.889 -10.7754
11957.154292 89.886 -10.8204
11957.520503 89.884 -10.8655
11957.886714 89.882 -10.9105
11958.252925 89.880 -10.9557
11958.619136 89.877 -11.0007
11958.985347 89.875 -11.0457
11959.351558 89.873 -11.0905
11959.717769 89.870 -11.1354
11960.083979 89.868 -11.1803
11960.450190 89.866 -11.2251
11960.816401 89.863 -11.2699
11961.182612 89.861 -11.3146
11961.548823 89.859 -11.3593
11961.915034 89.856 -11.4041
11962.281245 89.854 -11.4486
11962.647456 89.851 -11.4932
11963.013667 89.849 -11.5377
11963.379878 89.846 -11.5822
11963.746089 89.844 -11.6266
11964.112300 89.842 -11.6711
11964.478511 89.839 -11.7156
11964.844722 89.837 -11.7599
11965.210933 89.834 -11.8041
11965.577144 89.832 -11.8484
11965.943355 89.829 -11.8927
11966.309566 89.827 -11.9369
11966.675777 89.824 -11.9810
11967.041988 89.822 -12.0250
11967.408199 89.819 -12.0691
11967.774410 89.816 -12.1130
11968.140621 89.814 -12.1571
11968.506832 89.811 -12.2009
11968.873043 89.809 -12.2448
11969.239254 89.806 -12.2886
11969.605465 89.804 -12.3324
11969.971676 89.801 -12.3762
11970.337887 89.798 -12.4198
11970.704098 89.796 -12.4634
11971.070309 89.793 -12.5070
11971.436519 89.790 -12.5505
11971.802730 89.788 -12.5941
11972.168941 89.785 -12.6376
11972.535152 89.782 -12.6809
11972.901363 89.780 -12.7242
11973.267574 89.777 -12.7675
11973.633785 89.774 -12.8107
11973.999996 89.772 -12.8540
11974.366207 89.769 -12.8971
11974.732418 89.766 -12.9402
11975.098629 89.763 -12.9832
11975.464840 89.761 -13.0261
11975.831051 89.758 -13.0692
11976.197262 89.755 -13.1121
11976.563473 89.752 -13.1548
11976.929684 89.749 -13.1976
11977.295895 89.747 -13.2404
11977.662106 89.744 -13.2831
11978.028317 89.741 -13.3257
11978.394528 89.738 -13.3682
11978.760739 89.735 -13.4106
11979.126950 89.733 -13.4531
11979.493161 89.730 -13.4955
11979.859372 89.727 -13.5380
11980.225583 89.724 -13.5802
11980.591794 89.721 -13.6224
11980.958005 89.718 -13.6646
11981.324216 89.715 -13.7067
11981.690427 89.712 -13.7488
11982.056638 89.710 -13.7908
11982.422848 89.707 -13.8328
11982.789059 89.704 -13.8746
11983.155270 89.701 -13.9164
11983.521481 89.698 -13.9583
11983.887692 89.695 -14.0000
11984.253903 89.692 -14.0416
11984.620114 89.689 -14.0831
11984.986325 89.686 -14.1248
11985.352536 89.683 -14.1661
11985.718747 89.680 -14.2076
11986.084958 89.677 -14.2490
11986.451169 89.674 -14.2903
11986.817380 89.671 -14.3314
11987.183591 89.668 -14.3726
11987.549802 89.665 -14.4138
11987.916013 89.662 -14.4548
11988.282224 89.659 -14.4958
11988.648435 89.656 -14.5367
11989.014646 89.653 -14.5775
11989.380857 89.650 -14.6184
11989.747068 89.647 -14.6592
11990.113279 89.643 -14.6998
11990.479490 89.640 -14.7405
11990.845701 89.637 -14.7809
11991.211912 89.634 -14.8214
11991.578123 89.631 -14.8619
11991.944334 89.628 -14.9022
11992.310545 89.625 -14.9425
11992.676756 89.622 -14.9827
11993.042967 89.618 -15.0228
11993.409178 89.615 -15.0630
11993.775388 89.612 -15.1030
11994.141599 89.609 -15.1429
11994.507810 89.606 -15.1829
11994.874021 89.603 -15.2227
11995.240232 89.599 -15.2623
11995.606443 89.596 -15.3021
11995.972654 89.593 -15.3418
11996.338865 89.590 -15.3813
11996.705076 89.587 -15.4208
11997.071287 89.583 -15.4602
11997.437498 89.580 -15.4996
11997.803709 89.577 -15.5389
11998.169920 89.574 -15.5781
11998.536131 89.570 -15.6172
11998.902342 89.567 -15.6562
11999.268553 89.564 -15.6954
11999.634764 89.561 -15.7344
12000.000975 89.557 -15.7732
12000.367186 89.554 -15.8120
12000.733397 89.551 -15.8507
12001.099608 89.548 -15.8893
12001.465819 89.544 -15.9280
12001.832030 89.541 -15.9666
12002.198241 89.538 -16.0050
12002.564452 89.534 -16.0433
12002.930663 89.531 -16.0815
12003.296874 89.528 -16.1200
12003.663085 89.524 -16.1581
12004.029296 89.521 -16.1962
12004.395507 89.518 -16.2341
12004.761717 89.514 -16.2721
12005.127928 89.511 -16.3101
12005.494139 89.508 -16.3479
12005.860350 89.504 -16.3856
12006.226561 89.501 -16.4232
12006.592772 89.498 -16.4608
12006.958983 89.494 -16.4984
12007.325194 89.491 -16.5359
12007.691405 89.487 -16.5732
12008.057616 89.484 -16.6106
12008.423827 89.481 -16.6477
12008.790038 89.477 -16.6849
12009.156249 89.474 -16.7220
12009.522460 89.470 -16.7590
12009.888671 89.467 -16.7960
12010.254882 89.464 -16.8329
12010.621093 89.460 -16.8696
12010.987304 89.457 -16.9062
12011.353515 89.453 -16.9431
12011.719726 89.450 -16.9796
12012.085937 89.446 -17.0161
12012.452148 89.443 -17.0525
12012.818359 89.439 -17.0889
12013.184570 89.436 -17.1252
12013.550781 89.433 -17.1614
12013.916992 89.429 -17.1975
12014.283203 89.426 -17.2335
12014.649414 89.422 -17.2694
12015.015625 89.419 -17.3054
12015.381836 89.415 -17.3413
12015.748047 89.412 -17.3770
12016.114257 89.408 -17.4127
12016.480468 89.405 -17.4482
12016.846679 89.401 -17.4838
12017.212890 89.398 -17.5193
12017.579101 89.394 -17.5547
12017.945312 89.391 -17.5900
12018.311523 89.387 -17.6251
12018.677734 89.384 -17.6603
12019.043945 89.380 -17.6954
12019.410156 89.377 -17.7305
12019.776367 89.373 -17.7653
12020.142578 89.370 -17.8002
12020.508789 89.366 -17.8348
12020.875000 89.362 -17.8696
12021.241211 89.359 -17.9043
12021.607422 89.355 -17.9388
12021.973633 89.352 -17.9733
12022.339844 89.348 -18.0076
12022.706055 89.345 -18.0419
12023.072266 89.341 -18.0763
12023.438477 89.338 -18.1104
12023.804688 89.334 -18.1444
12024.170899 89.330 -18.1785
12024.537110 89.327 -18.2124
12024.903321 89.323 -18.2463
12025.269532 89.320 -18.2802
12025.635743 89.316 -18.3137
12026.001954 89.313 -18.3474
12026.368165 89.309 -18.3809
12026.734376 89.305 -18.4146
12027.100587 89.302 -18.4479
