* Measurement data measured by REW V5.20.13
* Source: EXCL: Microfoon (Umik-1  Gain: 18dB), MICROPHONE (Master Volume), R, volume: 0,540
* Format: 1M Log Swept Sine, 1 sweep at -9,0 dBFS with no timing reference
* Dated: 18-mrt-2023 16:50:19
* REW Settings:
18301.026878 48.030 -158.5374
18301.393089 48.191 -158.6023
18301.759300 48.351 -158.6730
18302.125511 48.508 -158.7485
18302.491722 48.662 -158.8292
18302.857933 48.814 -158.9143
18303.224144 48.964 -159.0046
18303.590355 49.110 -159.0984
18303.956566 49.255 -159.1970
18304.322777 49.397 -159.2988
18304.688988 49.538 -159.4048
18305.055199 49.676 -159.5137
18305.421410 49.812 -159.6268
18305.787621 49.946 -159.7426
18306.153832 50.079 -159.8616
18306.520043 50.209 -159.9830
18306.886254 50.338 -160.1082
18307.252465 50.465 -160.2352
18307.618676 50.590 -160.3654
18307.984887 50.713 -160.4974
18308.351098 50.835 -160.6323
18308.717309 50.955 -160.7690
18309.083520 51.074 -160.9084
18309.449731 51.191 -161.0493
18309.815942 51.307 -161.1929
18310.182153 51.421 -161.3375
18310.548363 51.534 -161.4850
18310.914574 51.645 -161.6333
18311.280785 51.756 -161.7843
18311.646996 51.864 -161.9359
18312.013207 51.972 -162.0898
18312.379418 52.078 -162.2444
18312.745629 52.183 -162.4014
18313.111840 52.287 -162.5591
18313.478051 52.390 -162.7188
18313.844262 52.491 -162.8789
18314.210473 52.591 -163.0413
18314.576684 52.690 -163.2037
18314.942895 52.789 -163.3685
18315.309106 52.885 -163.5333
18315.675317 52.982 -163.7003
18316.041528 53.076 -163.8673
18316.407739 53.171 -164.0363
18316.773950 53.263 -164.2053
18317.140161 53.356 -164.3762
18317.506372 53.446 -164.5470
18317.872583 53.537 -164.7196
18318.238794 53.626 -164.8922
18318.605005 53.714 -165.0665
18318.971216 53.802 -165.2407
18319.337427 53.888 -165.4167
18319.703638 53.974 -165.5923
18320.069849 54.059 -165.7698
18320.436060 54.143 -165.9467
18320.802271 54.226 -166.1255
18321.168482 54.309 -166.3038
18321.534692 54.390 -166.4838
18321.900903 54.471 -166.6635
18322.267114 54.551 -166.8445
18322.633325 54.631 -167.0253
18322.999536 54.710 -167.2076
18323.365747 54.787 -167.3893
18323.731958 54.865 -167.5726
18324.098169 54.941 -167.7554
18324.464380 55.017 -167.9396
18324.830591 55.092 -168.1234
18325.196802 55.167 -168.3087
18325.563013 55.241 -168.4933
18325.929224 55.314 -168.6793
18326.295435 55.386 -168.8647
18326.661646 55.458 -169.0515
18327.027857 55.530 -169.2377
18327.394068 55.601 -169.4255
18327.760279 55.670 -169.6123
18328.126490 55.740 -169.8005
18328.492701 55.809 -169.9882
18328.858912 55.877 -170.1771
18329.225123 55.945 -170.3654
18329.591334 56.012 -170.5547
18329.957545 56.079 -170.7437
18330.323756 56.145 -170.9336
18330.689967 56.211 -171.1230
18331.056178 56.276 -171.3136
18331.422389 56.340 -171.5034
18331.788600 56.404 -171.6945
18332.154811 56.468 -171.8848
18332.521022 56.531 -172.0764
18332.887232 56.593 -172.2671
18333.253443 56.655 -172.4590
18333.619654 56.717 -172.6503
18333.985865 56.778 -172.8425
18334.352076 56.838 -173.0341
18334.718287 56.899 -173.2267
18335.084498 56.958 -173.4187
18335.450709 57.017 -173.6117
18335.816920 57.076 -173.8040
18336.183131 57.134 -173.9972
18336.549342 57.192 -174.1897
18336.915553 57.249 -174.3832
18337.281764 57.306 -174.5760
18337.647975 57.363 -174.7699
18338.014186 57.419 -174.9629
18338.380397 57.475 -175.1569
18338.746608 57.530 -175.3501
18339.112819 57.585 -175.5444
18339.479030 57.639 -175.7379
18339.845241 57.693 -175.9323
18340.211452 57.747 -176.1259
18340.577663 57.800 -176.3204
18340.943874 57.853 -176.5143
18341.310085 57.905 -176.7089
18341.676296 57.957 -176.9028
18342.042507 58.009 -177.0977
18342.408718 58.060 -177.2916
18342.774929 58.112 -177.4867
18343.141140 58.162 -177.6808
18343.507351 58.212 -177.8761
18343.873562 58.262 -178.0702
18344.239772 58.312 -178.2654
18344.605983 58.361 -178.4596
18344.972194 58.410 -178.6548
18345.338405 58.458 -178.8491
18345.704616 58.506 -179.0444
18346.070827 58.554 -179.2386
18346.437038 58.602 -179.4340
18346.803249 58.649 -179.6283
18347.169460 58.696 -179.8237
18347.535671 58.742 179.9821
18347.901882 58.788 179.7867
18348.268093 58.834 179.5924
18348.634304 58.879 179.3970
18349.000515 58.925 179.2026
18349.366726 58.970 179.0073
18349.732937 59.014 178.8131
18350.099148 59.058 178.6179
18350.465359 59.102 178.4237
18350.831570 59.146 178.2284
18351.197781 59.189 178.0343
18351.563992 59.232 177.8390
18351.930203 59.275 177.6451
18352.296414 59.318 177.4498
18352.662625 59.360 177.2559
18353.028836 59.402 177.0609
18353.395047 59.443 176.8668
18353.761258 59.485 176.6720
18354.127469 59.526 176.4783
18354.493680 59.566 176.2833
18354.859891 59.607 176.0897
18355.226101 59.647 175.8949
18355.592312 59.687 175.7014
18355.958523 59.727 175.5068
18356.324734 59.766 175.3134
18356.690945 59.805 175.1190
18357.057156 59.844 174.9258
18357.423367 59.883 174.7314
18357.789578 59.921 174.5382
18358.155789 59.959 174.3441
18358.522000 59.997 174.1511
18358.888211 60.035 173.9573
18359.254422 60.072 173.7644
18359.620633 60.109 173.5706
18359.986844 60.146 173.3778
18360.353055 60.183 173.1842
18360.719266 60.219 172.9917
18361.085477 60.255 172.7985
18361.451688 60.291 172.6060
18361.817899 60.327 172.4130
18362.184110 60.362 172.2208
18362.550321 60.397 172.0277
18362.916532 60.432 171.8359
18363.282743 60.467 171.6432
18363.648954 60.501 171.4514
18364.015165 60.535 171.2589
18364.381376 60.569 171.0675
18364.747587 60.603 170.8752
18365.113798 60.637 170.6840
18365.480009 60.670 170.4919
18365.846220 60.703 170.3009
18366.212431 60.736 170.1091
18366.578641 60.768 169.9183
18366.944852 60.801 169.7268
18367.311063 60.833 169.5364
18367.677274 60.865 169.3450
18368.043485 60.897 169.1548
18368.409696 60.928 168.9637
18368.775907 60.960 168.7738
18369.142118 60.991 168.5830
18369.508329 61.022 168.3934
18369.874540 61.053 168.2029
18370.240751 61.083 168.0135
18370.606962 61.113 167.8234
18370.973173 61.143 167.6343
18371.339384 61.173 167.4443
18371.705595 61.203 167.2556
18372.071806 61.233 167.0659
18372.438017 61.262 166.8774
18372.804228 61.291 166.6881
18373.170439 61.320 166.5000
18373.536650 61.349 166.3112
18373.902861 61.377 166.1232
18374.269072 61.405 165.9346
18374.635283 61.433 165.7471
18375.001494 61.461 165.5587
18375.367705 61.489 165.3715
18375.733916 61.517 165.1835
18376.100127 61.544 164.9967
18376.466338 61.571 164.8090
18376.832549 61.598 164.6226
18377.198760 61.625 164.4351
18377.564970 61.652 164.2490
18377.931181 61.678 164.0620
18378.297392 61.704 163.8763
18378.663603 61.730 163.6897
18379.029814 61.756 163.5043
18379.396025 61.782 163.3180
18379.762236 61.807 163.1331
18380.128447 61.833 162.9470
18380.494658 61.858 162.7623
18380.860869 61.883 162.5769
18381.227080 61.908 162.3926
18381.593291 61.932 162.2075
18381.959502 61.957 162.0236
18382.325713 61.981 161.8389
18382.691924 62.005 161.6554
18383.058135 62.029 161.4711
18383.424346 62.053 161.2878
18383.790557 62.076 161.1039
18384.156768 62.100 160.9213
18384.522979 62.123 160.7377
18384.889190 62.146 160.5554
18385.255401 62.169 160.3723
18385.621612 62.192 160.1904
18385.987823 62.214 160.0077
18386.354034 62.237 159.8264
18386.720245 62.259 159.6440
18387.086456 62.281 159.4630
18387.452667 62.303 159.2812
18387.818878 62.325 159.1006
18388.185089 62.347 158.9193
18388.551300 62.368 158.7393
18388.917510 62.389 158.5582
18389.283721 62.410 158.3785
18389.649932 62.432 158.1980
18390.016143 62.452 158.0188
18390.382354 62.473 157.8387
18390.748565 62.493 157.6599
18391.114776 62.514 157.4803
18391.480987 62.534 157.3020
18391.847198 62.554 157.1228
18392.213409 62.574 156.9451
18392.579620 62.594 156.7664
18392.945831 62.613 156.5890
18393.312042 62.633 156.4110
18393.678253 62.652 156.2340
18394.044464 62.671 156.0565
18394.410675 62.690 155.8800
18394.776886 62.709 155.7030
18395.143097 62.728 155.5270
18395.509308 62.746 155.3503
18395.875519 62.765 155.1748
18396.241730 62.783 154.9988
18396.607941 62.801 154.8237
18396.974152 62.819 154.6483
18397.340363 62.837 154.4739
18397.706574 62.855 154.2987
18398.072785 62.872 154.1248
18398.438996 62.889 153.9502
18398.805207 62.907 153.7769
18399.171418 62.924 153.6028
18399.537629 62.941 153.4298
18399.903839 62.958 153.2563
18400.270050 62.974 153.0841
18400.636261 62.991 152.9110
18401.002472 63.007 152.7394
18401.368683 63.024 152.5669
18401.734894 63.040 152.3956
18402.101105 63.056 152.2238
18402.467316 63.072 152.0532
18402.833527 63.087 151.8818
18403.199738 63.103 151.7118
18403.565949 63.118 151.5410
18403.932160 63.134 151.3716
18404.298371 63.149 151.2013
18404.664582 63.164 151.0325
18405.030793 63.179 150.8629
18405.397004 63.194 150.6943
18405.763215 63.208 150.5255
18406.129426 63.223 150.3578
18406.495637 63.237 150.1893
18406.861848 63.251 150.0221
18407.228059 63.266 149.8542
18407.594270 63.280 149.6876
18407.960481 63.293 149.5203
18408.326692 63.307 149.3545
18408.692903 63.321 149.1877
18409.059114 63.334 149.0225
18409.425325 63.348 148.8564
18409.791536 63.361 148.6917
18410.157747 63.374 148.5264
18410.523958 63.387 148.3623
18410.890169 63.400 148.1975
18411.256379 63.413 148.0341
18411.622590 63.425 147.8699
18411.988801 63.438 147.7070
18412.355012 63.450 147.5436
18412.721223 63.462 147.3813
18413.087434 63.474 147.2186
18413.453645 63.486 147.0570
18413.819856 63.498 146.8948
18414.186067 63.510 146.7339
18414.552278 63.522 146.5725
18414.918489 63.533 146.4122
18415.284700 63.545 146.2515
18415.650911 63.556 146.0918
18416.017122 63.567 145.9316
18416.383333 63.578 145.7727
18416.749544 63.589 145.6133
18417.115755 63.600 145.4551
18417.481966 63.611 145.2963
18417.848177 63.621 145.1388
18418.214388 63.632 144.9808
18418.580599 63.642 144.8240
18418.946810 63.652 144.6665
18419.313021 63.662 144.5105
18419.679232 63.672 144.3538
18420.045443 63.682 144.1984
18420.411654 63.692 144.0425
18420.777865 63.702 143.8878
18421.144076 63.711 143.7325
18421.510287 63.721 143.5786
18421.876498 63.730 143.4241
18422.242709 63.739 143.2709
18422.608919 63.748 143.1171
18422.975130 63.757 142.9647
18423.341341 63.766 142.8115
18423.707552 63.775 142.6598
18424.073763 63.784 142.5074
18424.439974 63.792 142.3566
18424.806185 63.801 142.2051
18425.172396 63.809 142.0547
18425.538607 63.817 141.9041
18425.904818 63.825 141.7546
18426.271029 63.833 141.6046
18426.637240 63.841 141.4559
18427.003451 63.849 141.3068
18427.369662 63.857 141.1588
18427.735873 63.864 141.0105
18428.102084 63.872 140.8634
18428.468295 63.879 140.7158
18428.834506 63.886 140.5695
18429.200717 63.894 140.4227
18429.566928 63.901 140.2770
18429.933139 63.908 140.1313
18430.299350 63.915 139.9865
18430.665561 63.921 139.8414
18431.031772 63.928 139.6974
18431.397983 63.935 139.5532
18431.764194 63.941 139.4098
18432.130405 63.947 139.2665
18432.496616 63.954 139.1240
18432.862827 63.960 138.9816
18433.229038 63.966 138.8400
18433.595248 63.972 138.6984
18433.961459 63.978 138.5576
18434.327670 63.983 138.4167
18434.693881 63.989 138.2770
18435.060092 63.995 138.1368
18435.426303 64.000 137.9979
18435.792514 64.006 137.8588
18436.158725 64.011 137.7207
18436.524936 64.016 137.5824
18436.891147 64.021 137.4453
18437.257358 64.026 137.3079
18437.623569 64.031 137.1714
18437.989780 64.036 137.0350
18438.355991 64.041 136.8997
18438.722202 64.045 136.7640
18439.088413 64.050 136.6295
18439.454624 64.054 136.4946
18439.820835 64.059 136.3610
18440.187046 64.063 136.2273
18440.553257 64.067 136.0946
18440.919468 64.071 135.9617
18441.285679 64.075 135.8300
18441.651890 64.079 135.6980
18442.018101 64.083 135.5671
18442.384312 64.087 135.4362
18442.750523 64.090 135.3063
18443.116734 64.094 135.1761
18443.482945 64.097 135.0472
18443.849156 64.101 134.9181
18444.215367 64.104 134.7900
18444.581578 64.107 134.6620
18444.947788 64.110 134.5348
18445.313999 64.113 134.4077
18445.680210 64.116 134.2817
18446.046421 64.119 134.1554
18446.412632 64.122 134.0303
18446.778843 64.125 133.9052
18447.145054 64.127 133.7810
18447.511265 64.130 133.6566
18447.877476 64.132 133.5336
18448.243687 64.134 133.4103
18448.609898 64.137 133.2881
18448.976109 64.139 133.1659
18449.342320 64.141 133.0448
18449.708531 64.143 132.9236
18450.074742 64.145 132.8035
18450.440953 64.147 132.6832
18450.807164 64.149 132.5642
18451.173375 64.151 132.4451
18451.539586 64.152 132.3269
18451.905797 64.154 132.2089
18452.272008 64.155 132.0918
18452.638219 64.157 131.9747
18453.004430 64.158 131.8588
18453.370641 64.159 131.7428
18453.736852 64.161 131.6279
18454.103063 64.162 131.5128
18454.469274 64.163 131.3989
18454.835485 64.164 131.2850
18455.201696 64.165 131.1722
18455.567907 64.165 131.0593
18455.934117 64.166 130.9478
18456.300328 64.167 130.8358
18456.666539 64.168 130.7252
18457.032750 64.168 130.6146
18457.398961 64.169 130.5050
18457.765172 64.169 130.3954
18458.131383 64.169 130.2870
18458.497594 64.170 130.1785
18458.863805 64.170 130.0713
18459.230016 64.170 129.9637
18459.596227 64.170 129.8575
18459.962438 64.170 129.7513
18460.328649 64.170 129.6464
18460.694860 64.170 129.5411
18461.061071 64.170 129.4373
18461.427282 64.170 129.3331
18461.793493 64.169 129.2303
18462.159704 64.169 129.1274
18462.525915 64.168 129.0259
18462.892126 64.168 128.9241
18463.258337 64.167 128.8235
18463.624548 64.167 128.7228
18463.990759 64.166 128.6234
18464.356970 64.165 128.5240
18464.723181 64.165 128.4259
18465.089392 64.164 128.3276
18465.455603 64.163 128.2305
18465.821814 64.162 128.1334
18466.188025 64.161 128.0376
18466.554236 64.160 127.9417
18466.920447 64.159 127.8469
18467.286657 64.157 127.7523
18467.652868 64.156 127.6587
18468.019079 64.155 127.5653
18468.385290 64.153 127.4729
18468.751501 64.152 127.3807
18469.117712 64.151 127.2896
18469.483923 64.149 127.1985
18469.850134 64.148 127.1084
18470.216345 64.146 127.0187
18470.582556 64.144 126.9299
18470.948767 64.143 126.8412
18471.314978 64.141 126.7537
18471.681189 64.139 126.6661
18472.047400 64.137 126.5798
18472.413611 64.135 126.4937
18472.779822 64.133 126.4087
18473.146033 64.131 126.3237
18473.512244 64.129 126.2399
18473.878455 64.127 126.1561
18474.244666 64.125 126.0735
18474.610877 64.123 125.9911
18474.977088 64.121 125.9097
18475.343299 64.118 125.8285
18475.709510 64.116 125.7484
18476.075721 64.114 125.6685
18476.441932 64.112 125.5895
18476.808143 64.109 125.5109
18477.174354 64.107 125.4332
18477.540565 64.104 125.3558
18477.906776 64.102 125.2795
18478.272987 64.099 125.2032
18478.639197 64.097 125.1282
18479.005408 64.094 125.0533
18479.371619 64.091 124.9795
18479.737830 64.089 124.9058
18480.104041 64.086 124.8333
18480.470252 64.083 124.7609
18480.836463 64.080 124.6897
18481.202674 64.077 124.6185
18481.568885 64.075 124.5486
18481.935096 64.072 124.4789
18482.301307 64.069 124.4102
18482.667518 64.066 124.3417
18483.033729 64.063 124.2743
18483.399940 64.060 124.2070
18483.766151 64.057 124.1410
18484.132362 64.054 124.0750
18484.498573 64.051 124.0103
18484.864784 64.048 123.9456
18485.230995 64.045 123.8821
18485.597206 64.042 123.8187
18485.963417 64.038 123.7565
18486.329628 64.035 123.6945
18486.695839 64.032 123.6335
18487.062050 64.029 123.5729
18487.428261 64.026 123.5132
18487.794472 64.022 123.4536
18488.160683 64.019 123.3953
18488.526894 64.016 123.3372
18488.893105 64.013 123.2802
18489.259316 64.009 123.2233
18489.625526 64.006 123.1676
18489.991737 64.003 123.1119
18490.357948 63.999 123.0576
18490.724159 63.996 123.0033
18491.090370 63.993 122.9502
18491.456581 63.989 122.8973
18491.822792 63.986 122.8455
18492.189003 63.982 122.7938
18492.555214 63.979 122.7433
18492.921425 63.976 122.6930
18493.287636 63.972 122.6437
18493.653847 63.969 122.5947
18494.020058 63.965 122.5466
18494.386269 63.962 122.4990
18494.752480 63.959 122.4523
18495.118691 63.955 122.4059
18495.484902 63.952 122.3605
18495.851113 63.948 122.3152
18496.217324 63.945 122.2710
18496.583535 63.941 122.2272
18496.949746 63.938 122.1843
18497.315957 63.935 122.1418
18497.682168 63.931 122.1002
18498.048379 63.928 122.0590
18498.414590 63.924 122.0186
18498.780801 63.921 121.9786
18499.147012 63.918 121.9396
18499.513223 63.914 121.9009
18499.879434 63.911 121.8629
18500.245645 63.907 121.8256
18500.611856 63.904 121.7889
18500.978066 63.901 121.7528
18501.344277 63.897 121.7174
18501.710488 63.894 121.6826
18502.076699 63.891 121.6484
18502.442910 63.887 121.6149
18502.809121 63.884 121.5819
18503.175332 63.881 121.5496
18503.541543 63.878 121.5178
18503.907754 63.874 121.4867
18504.273965 63.871 121.4562
18504.640176 63.868 121.4263
18505.006387 63.865 121.3970
18505.372598 63.862 121.3684
18505.738809 63.859 121.3403
18506.105020 63.855 121.3129
18506.471231 63.852 121.2860
18506.837442 63.849 121.2596
18507.203653 63.846 121.2341
18507.569864 63.843 121.2089
18507.936075 63.840 121.1844
18508.302286 63.837 121.1604
18508.668497 63.834 121.1373
18509.034708 63.831 121.1144
18509.400919 63.829 121.0924
18509.767130 63.826 121.0707
18510.133341 63.823 121.0498
18510.499552 63.820 121.0292
18510.865763 63.817 121.0094
18511.231974 63.815 120.9901
18511.598185 63.812 120.9712
18511.964395 63.809 120.9530
18512.330606 63.807 120.9354
18512.696817 63.804 120.9182
18513.063028 63.802 120.9017
18513.429239 63.799 120.8856
18513.795450 63.797 120.8702
18514.161661 63.794 120.8553
18514.527872 63.792 120.8409
18514.894083 63.789 120.8271
18515.260294 63.787 120.8137
18515.626505 63.785 120.8010
18515.992716 63.783 120.7887
18516.358927 63.780 120.7769
18516.725138 63.778 120.7656
18517.091349 63.776 120.7549
18517.457560 63.774 120.7446
18517.823771 63.772 120.7349
18518.189982 63.770 120.7256
18518.556193 63.768 120.7168
18518.922404 63.766 120.7085
18519.288615 63.765 120.7007
18519.654826 63.763 120.6932
18520.021037 63.761 120.6864
18520.387248 63.759 120.6799
18520.753459 63.758 120.6741
18521.119670 63.756 120.6686
18521.485881 63.755 120.6636
18521.852092 63.753 120.6591
18522.218303 63.752 120.6549
18522.584514 63.751 120.6512
18522.950725 63.749 120.6481
18523.316935 63.748 120.6453
18523.683146 63.747 120.6428
18524.049357 63.746 120.6409
18524.415568 63.745 120.6394
18524.781779 63.744 120.6382
18525.147990 63.743 120.6375
18525.514201 63.742 120.6372
18525.880412 63.741 120.6372
18526.246623 63.740 120.6377
18526.612834 63.739 120.6385
18526.979045 63.739 120.6398
18527.345256 63.738 120.6414
18527.711467 63.738 120.6433
18528.077678 63.737 120.6456
18528.443889 63.737 120.6483
18528.810100 63.736 120.6514
18529.176311 63.736 120.6548
18529.542522 63.736 120.6586
18529.908733 63.736 120.6626
18530.274944 63.735 120.6670
18530.641155 63.735 120.6718
18531.007366 63.735 120.6769
18531.373577 63.736 120.6823
18531.739788 63.736 120.6879
18532.105999 63.736 120.6938
18532.472210 63.736 120.7002
